bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9726,124.7660381,35.17609776,57.29454541,37.51654332,56.07996707,90.91314121,77.37677516,28.16594484,47.18665238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9727,86.56294063,36.89231957,82.95073016,42.58928971,71.39605183,61.49240214,58.65512216,37.15897119,45.1164047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9728,91.34850812,44.14683044,85.72334782,46.66931948,45.01280094,72.41640725,188.9307276,34.96837575,52.47830629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9729,70.06183865,39.69855361,71.16087452,36.91150522,75.82608409,58.76570144,88.33348203,29.39869359,44.72819768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9730,119.6718514,43.29028713,61.13189921,29.54839034,48.3928702,123.0777402,91.22790981,31.1459425,50.14396548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9731,62.16743181,43.28780663,54.35376455,46.22793,64.90479649,89.60569193,55.21230524,36.86461811,47.85074078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9732,77.81408352,38.61855088,74.80859966,37.228434,81.98494504,59.51814152,47.01872639,43.12541971,45.01771655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9733,74.46009249,41.97687968,118.1946966,32.94254162,106.0529875,90.86500503,89.58431283,31.25580972,44.82793934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9734,59.71302284,42.05846988,45.89576174,34.9723244,89.21415534,72.83220435,47.7669806,27.97290106,55.76548691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9735,98.84138006,39.8878824,90.88821341,33.25285167,115.9448071,70.01975983,89.49862852,28.70091728,45.48996471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9736,71.18337178,39.77319566,59.78615338,30.76144909,95.28757798,68.16539384,48.47408912,24.93498091,45.65161875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9737,60.28235776,40.89922395,64.96054866,36.83586797,92.77410021,86.08462901,89.39372064,21.05530487,45.47108273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9738,90.93552156,38.85273558,120.6973675,38.19515792,121.5780851,102.5602567,81.63235773,35.51478351,48.52199591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9739,58.00062036,37.40116017,80.96560949,26.29995411,123.9398621,69.13550833,230.0113189,26.04291887,48.31948412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9740,112.2674709,41.60956544,120.0949094,46.8790942,74.64493441,72.50973661,89.33497305,27.94966506,45.477206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9741,56.03821449,39.47884865,127.4941988,43.41293279,46.33879554,76.79196391,94.22689501,30.45505265,55.96924357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9742,64.06024545,36.06089461,69.86709869,31.1622138,123.4829538,82.69817848,112.0859383,33.68156418,50.81614069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9743,126.8028637,37.97370651,88.84924372,36.7838429,53.93525623,53.91595855,92.05432609,26.4540519,46.67920556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9744,54.8805344,39.42480206,59.64248738,43.63635092,137.5080148,104.2988347,99.13676294,27.51077922,50.38777282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9745,72.61481271,37.24255517,49.96743002,36.15340235,87.35004465,81.29920044,85.89401466,33.80078295,47.87609499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9746,77.9691541,43.23621296,55.86324519,56.69750971,66.59232531,100.1870899,86.87207337,26.43635662,44.41357756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9747,85.60129891,40.41293891,98.42437841,35.54793505,77.33507406,124.6491709,85.68123325,33.9652985,46.23060123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9748,51.67896875,43.8609007,78.18364122,35.545571,52.84927164,102.3882967,67.2864453,35.18589136,45.82117016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9749,68.49601351,37.97479896,50.20237339,38.92597132,94.82676728,64.82848708,82.18505075,25.66306343,48.65859635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9750,85.05922578,37.58082125,66.63474802,36.87212445,66.53338176,58.56246827,89.38642891,36.89633302,46.586244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9751,49.65876147,38.49816156,66.49198907,33.27682321,62.35522583,80.12301144,51.76775278,24.19298781,46.56778323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9752,63.3014679,31.7968845,87.21091987,33.73277957,123.1956281,112.3196196,47.40311159,26.69171725,46.77373248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9753,47.39345435,43.14965299,112.3245374,41.98719153,99.14637957,84.86269943,72.33152037,25.62357565,44.33177818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9754,104.8007227,49.26221371,99.56550586,29.61208982,59.76617884,117.6152647,97.25483721,34.07011567,47.81640567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9755,103.2946207,39.41229351,83.53826008,34.4662739,69.77950309,101.465283,50.51879556,34.80397096,51.81138595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9756,70.21541532,41.46693877,80.12439339,33.1322989,80.7437692,69.68055395,69.89623024,27.63027386,46.42120802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9757,104.5948173,38.86358807,59.11074429,36.19283268,48.01569181,75.26411807,71.12811039,29.09203104,44.00330706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9758,83.84642177,36.43364302,75.7572885,44.09015124,92.61455835,64.40316393,66.13989578,40.54136095,46.72214546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9759,97.7990198,41.90760429,73.61693333,40.96649463,109.8518358,67.14744964,50.90439863,25.41696132,45.73233084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9760,58.7033876,42.29480688,85.72370072,34.86939564,72.22401399,111.2713523,59.31742109,30.84622899,44.36756683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9761,55.90946674,38.36460969,57.67454787,48.82521599,105.0229164,56.81506844,111.3589136,36.24051344,47.56025496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9762,91.62164738,36.9671984,55.07600878,39.22469423,50.48651685,92.73021346,83.52115867,29.5629691,43.51055445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9763,58.9716605,36.43493727,84.00133013,40.66503706,130.8532749,88.32910943,65.67616508,25.11669979,43.15997503
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9764,77.49601624,41.27483969,69.99316362,36.23181585,54.01626746,121.7463408,111.2371626,27.06653386,48.36251036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9765,88.15672728,39.054326,76.59985308,40.85587019,57.91689048,67.95961936,77.43847928,25.75574894,45.5567184
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9766,124.2322294,45.65797239,67.5959699,26.31065831,106.1755221,97.01593196,80.02534965,32.45424106,63.18570158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9767,142.8032964,36.97919888,88.32504417,40.07908199,56.90207137,89.49929158,78.1168589,31.65500232,46.24952586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9768,100.2991076,39.81235637,43.54354083,39.90727276,77.81866896,68.89303465,64.89613226,32.50426377,47.0495239
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9769,82.8642083,36.73812999,69.5574282,40.31823129,139.1682725,80.99159718,61.38494558,29.94789527,43.24445627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9770,132.2967633,37.97127634,65.03019607,35.54474322,127.6428965,77.78035468,51.87656569,19.72041257,53.47967138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9771,79.15318374,45.51281848,148.8779699,41.43137577,103.8766772,82.95252905,140.1836223,44.19980859,40.29684915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9772,72.42761965,41.49745166,95.52644325,34.10352887,118.4226292,67.80579192,61.11592268,29.04749546,43.82019456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9773,66.14787011,50.72651748,63.55573135,30.43079609,43.09032992,68.75713643,83.92482752,35.70354333,52.64502631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9774,96.07562729,43.51681407,157.7987275,45.29352877,72.03909876,62.67634858,51.33228342,33.72896394,47.52079768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9775,65.80659667,42.79774469,48.11609461,31.6646767,63.1562868,107.2170077,159.7744668,27.38138805,45.25222343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9776,91.82134333,41.56922582,93.94207579,31.24125967,75.06006536,112.6493233,119.1267516,21.15390529,50.5381697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9777,63.41267082,39.47950012,129.9611464,30.14759238,105.1538636,73.42279947,96.63860936,33.66586217,49.79273392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9778,67.77557733,51.56526517,52.46665566,41.46621605,113.0557185,67.06596637,116.87619,31.02219238,48.14630192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9779,108.4922017,33.59722365,47.2890816,40.11872725,41.75440438,62.02380935,83.31421577,31.2694815,46.06025533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9780,104.6467994,41.29841822,67.32980806,39.28130738,106.9585216,116.4623409,75.31504428,35.085194,47.75215945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9781,48.28768032,41.19004793,86.81031032,45.45412992,70.5903307,114.3178664,69.07412283,29.04103264,46.08098517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9782,93.63314257,39.40857845,75.63808224,28.248984,86.73212257,129.5791067,53.91175354,30.75771916,44.78429857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9783,79.89684168,38.45649073,54.52590701,39.45671303,71.26098114,104.9626894,65.77411102,36.86461811,42.38298338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9784,47.22776855,41.43898391,80.58169522,32.33036245,125.3143857,107.9302974,73.41961511,35.93179999,47.82584679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9785,59.76523654,41.12855447,49.39579493,31.91611777,69.63391526,58.70047226,62.39806682,41.35300607,46.5475516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9786,76.40554011,47.12057885,75.21806646,43.16308407,109.428639,112.8178872,77.71079178,29.91422612,47.1997126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9787,69.30728418,47.36391806,66.70327213,37.88118034,56.19293517,98.36076572,70.9374268,40.63760887,45.69310913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9788,99.8334392,43.42430157,112.5319944,37.68174868,114.4479189,89.34279597,74.36628409,31.4145516,50.91099301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9789,114.5553767,40.89549852,45.93672968,39.823488,92.12488664,87.16592285,82.02013845,27.92069909,48.32973897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9790,76.42546306,37.16956571,115.2159956,25.78241064,125.0871158,136.9950231,77.63332682,30.34984707,51.15754004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9791,79.83221113,45.77144665,113.6138952,37.8572462,90.15187813,92.25763172,90.18396425,36.11314218,46.66342389
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9792,88.82272261,48.0289038,62.48802444,25.4946315,121.0731921,54.33458398,63.51318953,34.84940875,40.21368506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9793,68.79962037,44.00690084,53.11082814,41.28461099,76.35712853,103.0831315,80.81557442,29.30843351,44.75910914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9794,86.49904288,38.36588602,86.06167131,25.66138729,132.1016337,60.05910314,96.26228083,31.78099054,47.4206162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9795,88.33348203,41.77563828,91.96973785,33.21160842,97.98543388,64.87868758,68.69920821,22.59648831,43.33713026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9796,71.64226,43.97786797,53.93124941,33.31732732,71.23076561,84.66176475,120.9751049,28.99159799,44.58875928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9797,82.0259724,33.17303351,77.66802568,32.38974708,92.64584753,111.6313673,78.97744323,40.94649398,48.07907274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9798,128.533823,40.50811148,103.8881286,42.70458255,119.0190531,98.08852739,69.6173603,25.95172689,52.937204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9799,69.81985142,39.54234329,88.41332323,31.49775304,84.28563189,107.8952547,46.90044224,23.32142067,43.36869677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9800,61.97517017,39.63036722,116.2545495,27.67259019,119.3274512,90.64198792,51.08934109,24.55943196,53.11944577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9801,128.185332,40.84941901,107.2667826,35.07856877,96.68367409,54.95487289,107.7109319,33.8291017,45.56562075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9802,83.81494713,39.3894284,49.26996473,35.18521895,117.0774693,61.53424851,47.27557879,30.59395986,46.66623793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9803,73.42783554,39.53410093,80.12838107,27.94669425,127.6308002,96.85814546,94.54957347,28.90038312,46.75698168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9804,74.90387326,46.15272516,62.72715717,34.22488325,46.65250713,73.70714531,109.2054795,28.62767512,45.52974942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9805,64.28826979,36.05793042,82.26265757,38.76027871,82.11958368,108.2808776,71.6076855,27.55208986,46.63848881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9806,54.65890135,38.75327916,68.0571076,27.67259019,119.3274512,100.4826032,56.10057276,24.38038824,52.87240046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9807,79.44994723,40.59216401,84.81684925,34.1729495,103.8265997,110.8587539,76.91357652,30.28711371,45.51191043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9808,65.46839012,45.14456039,75.00273582,40.25287317,69.42878931,130.119134,91.88457183,31.48329933,45.60698501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9809,63.48890339,38.95605189,45.25314194,41.9275836,86.75359639,99.07372695,67.05009227,26.97562001,50.27075513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9810,88.98400662,37.04338345,66.66779896,39.70383182,45.27091373,120.1110024,99.43642975,42.97146058,45.82663004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9811,52.25952769,42.67661514,85.28328616,33.567373,86.02934317,105.4109125,73.36419381,31.45711807,48.88908285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9812,66.48136945,39.07490611,116.8464241,43.45694755,104.2992874,92.5980875,61.98393783,23.32137596,47.81378845
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9813,50.7547594,40.24700656,55.45414085,36.9874495,52.78635176,114.4048204,111.929778,29.48286945,49.24141083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9814,57.1034791,45.6814279,55.22713637,41.38931849,85.01020665,93.18547103,95.17601426,29.1236095,47.11531638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9815,93.32852511,40.8354754,127.3600079,38.21424556,120.684135,54.88902744,89.65243046,26.64681185,49.22588225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9816,67.94981294,37.994591,60.22714368,36.28796432,84.85290648,80.19847928,61.50925424,25.12258139,46.65567023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9817,62.17541481,48.44200319,53.35143773,36.53063492,62.57253531,65.49091964,58.74399879,34.65283501,45.77063817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9818,103.0344048,43.12403597,61.84213279,42.88878082,92.24229207,81.07639021,52.79993773,30.47855498,52.32200816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9819,56.11773308,34.71575451,47.57654708,35.44427028,99.78595931,79.7569811,84.25767598,29.93699919,46.44933262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9820,59.85792826,39.32528448,86.6947684,36.2995364,45.28429893,60.86298096,88.58594813,27.87634863,45.23522529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9821,154.3946854,34.73952321,75.1006216,29.12484433,103.3432059,78.75036787,101.9998996,38.62152082,51.16942225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9822,52.54772924,45.04517212,89.09947259,38.63607348,109.4783321,120.8911835,84.19296031,22.52938408,41.47225079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9823,49.14752055,35.52295216,59.66138984,48.66555651,116.3406678,76.31525343,111.286659,26.70050309,49.87004888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9824,108.1848076,38.76466821,95.85446934,45.67988312,101.9320152,90.44230963,75.24611558,34.46172836,45.91957019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9825,81.51525576,43.62924802,61.73332309,34.34713662,127.3110961,61.31105501,71.83748646,23.03085282,52.18219518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9826,117.8667731,38.55919361,93.67483958,36.45311201,88.90538365,123.5242047,66.45323251,36.84974236,45.99006334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9827,53.51178516,38.27623473,51.74197845,33.31732732,98.94158329,100.9463865,107.0129551,30.382247,43.54008198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9828,84.92879555,38.91524204,113.1187499,29.8761634,69.64088374,62.6120451,69.70789887,26.00939927,44.53426801
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9829,114.5915878,43.27163298,89.21248994,42.04282155,105.8226196,61.28658484,100.9338823,31.58611835,52.59127225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9830,89.44501372,45.17184242,93.59948686,42.54214423,104.6958735,76.48069694,107.7616692,24.50252651,45.43021584
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9831,91.62106268,41.68739507,88.55551474,35.78937337,94.13169502,115.9969748,109.2239228,27.36125002,55.99740621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9832,101.012476,43.26495932,108.2505878,38.80953227,71.62667756,100.498309,94.29330432,24.93967087,43.08417319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9833,52.52612737,43.1721231,111.3707736,41.1915855,65.92525592,116.6942986,70.23417743,30.38761231,45.05374215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9834,116.3621555,40.70917458,120.6263261,45.01363208,84.15055041,112.8770919,46.76747805,26.33952932,44.60360219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9835,67.7022909,44.70832902,77.67853179,40.55672429,91.24720235,64.7847436,75.59031089,31.1467118,45.91855101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9836,54.59552171,48.30015793,61.32977368,38.54075106,80.966254,124.9528453,44.99518342,37.59307377,45.39456236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9837,56.99297027,43.29703653,77.18740338,27.10657853,122.2383384,87.61286353,65.87247964,28.63057009,42.35701275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9838,71.40591879,45.50038945,99.27671161,36.22158614,102.3048625,44.49989989,62.37141136,31.93717929,43.82304328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9839,70.18732132,38.3259978,95.9931415,46.24791697,56.61219168,91.99906227,88.68559939,36.99991202,49.87734988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9840,54.78510724,40.34872553,95.37780422,37.17215616,109.8999313,53.1930283,47.21151869,33.33073874,49.42598931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9841,101.8318042,33.89360645,123.022776,41.93246378,56.10330888,42.02124317,73.14783908,24.16388042,47.78299908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9842,99.15611597,50.57022104,83.82861954,44.26556101,69.2322657,99.57658422,75.8029569,32.69214584,47.44781489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9843,81.11421251,49.17025492,83.25993207,41.73987132,116.0703986,81.77509356,66.60642962,25.52889429,47.84455533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9844,65.55615005,46.0025242,50.42626609,32.81660229,77.87547092,148.1610708,47.3720115,28.7087762,43.92145475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9845,70.46327431,40.8088924,78.80590884,28.70117329,68.99327343,77.99685633,47.90672895,35.49990234,53.27606209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9846,63.71749437,41.18495553,85.74466387,35.52515519,75.48225391,95.75834647,49.56358062,25.92252666,47.58552492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9847,64.95414109,37.58914909,59.02481172,36.3913001,107.311753,102.4354351,93.37832007,37.41403252,47.42557422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9848,78.91763949,35.92214899,108.8412158,37.69090355,139.4789578,57.72590194,94.0335149,27.72506981,47.66920374
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9849,63.30153392,45.30635059,110.1838501,43.92815523,84.97057301,71.8186859,56.68896808,27.08717098,48.03091059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9850,95.52708177,37.99610385,70.50674431,32.13067699,71.47579767,120.6722855,72.98601293,26.12654466,46.09958657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9851,66.98321242,41.68753068,47.29402429,38.14568849,122.8074423,89.95763771,86.54321432,25.19990495,46.86216813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9852,55.12913333,49.5990476,83.69150933,34.46106856,98.36684855,121.7898192,77.15653642,22.81766075,52.03830385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9853,74.12526807,34.4235977,54.55116145,33.34923151,97.29500976,64.49998885,111.1360306,23.59004419,60.08744164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9854,122.5461645,36.89652497,118.0316354,38.27649096,86.56649237,43.98225767,115.8308024,40.02245573,51.51262427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9855,85.43626472,40.2482759,54.4813693,37.11105475,86.79818558,55.13311229,113.2262211,24.7107024,41.67710843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9856,107.8279772,37.43924189,94.53639548,31.77272828,76.52567689,66.38880095,79.92848211,28.41014293,53.86613837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9857,96.8625345,48.85463677,57.12781217,36.04568987,75.68766515,84.71391775,79.20965322,24.09806458,51.96146621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9858,120.5651041,38.21953596,45.13564803,36.45311201,68.39946363,111.9775668,52.39176928,40.00370622,46.54020888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9859,62.31397575,43.17976443,38.57958109,33.37433698,82.41532211,76.58776959,63.20350876,32.57672949,45.03186637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9860,80.74262254,47.06879596,65.20180067,43.92137881,74.28080585,93.59083805,81.84273699,26.41054567,45.46952829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9861,48.45867332,39.05317706,104.9587183,28.27896755,99.98138011,79.54532613,69.58859727,36.47313962,40.46200691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9862,49.21988879,42.85925966,84.22627294,42.12671426,100.8958429,113.0541368,53.17141745,21.56947885,48.46723068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9863,70.56276427,39.67588797,81.50992435,39.54689865,57.48253566,76.4385284,92.72648851,27.17015819,49.29610259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9864,69.72143301,38.18996654,113.6712833,28.85286883,77.25910596,81.7159283,73.37603436,28.92865342,43.637343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9865,61.97128111,39.38556667,69.0134195,42.41587432,112.3830557,68.99352381,94.91426474,27.68156156,46.98351633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9866,82.56879294,36.42213083,193.6296751,43.49102151,61.69881329,132.3161248,77.49492915,31.36466858,45.14240057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9867,90.32707953,35.61561222,51.24753901,32.31994741,55.14938749,95.31144058,72.86698451,35.27814979,47.63651009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9868,68.46862135,37.75085919,71.33192845,37.27503631,109.8999313,88.34168062,120.834394,30.09257244,45.9143892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9869,79.24472262,36.4036539,64.35036648,38.15091194,123.4195799,72.93434001,65.13654692,26.40882089,49.33572204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9870,59.54908386,38.99534876,43.62717128,28.24656218,83.43318589,52.42215977,88.95420131,34.6113792,43.55890068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9871,54.92585781,34.5533791,138.0030828,55.05445813,82.14004639,111.6045108,64.87102233,21.57431876,54.55590856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9872,96.8294637,38.57048835,84.31232174,38.25611383,54.528414,74.77984936,73.53658846,32.36197702,53.85360271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9873,106.1411537,40.86503552,109.7381951,33.83228487,102.4352442,63.15859417,80.86166517,27.68352941,49.17116613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9874,154.2834606,40.29738694,67.40241113,39.55239723,80.91469607,83.40805442,96.33456587,31.3400125,44.79130833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9875,89.75685724,42.57304568,50.56575495,33.40884274,80.98727054,87.76945597,64.81985481,24.5750854,43.25552194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9876,95.90846291,43.85222332,73.32262071,30.82336164,107.3119369,81.05235423,71.61553821,29.92709442,45.74700236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9877,49.59891612,43.74251628,88.09000678,36.77369619,68.26681105,85.69311313,101.05629,29.30367397,52.37897445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9878,53.18586213,37.01882269,78.65328443,38.89890785,38.77513325,91.90151811,81.07916508,24.52791514,44.95183833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9879,76.42578095,48.54874472,67.16341398,37.75732938,125.7337135,61.5219259,46.21234054,26.07686173,43.96695281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9880,81.02253058,43.21675198,92.66760736,53.87855587,48.61020222,90.77151283,91.50690995,26.98468313,43.39888162
