bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4513,0.002990292,0.348260325,1.048902815,0.003195788,0.010979544,0.010816997,1.125449511,0.001915672,0.38225511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4514,0.003530645,0.375750358,0.578134906,0.00382108,0.008748091,0.007627765,1.07674959,0.002596446,0.31900645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4515,0.003365925,0.36555252,1.153340929,0.003140841,0.01096146,0.01034917,0.828018548,0.002921618,0.510504482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4516,0.003360491,0.536942943,1.268671125,0.003086224,0.008830095,0.010574714,0.919291944,0.002563434,0.608418254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4517,0.00319625,0.404900936,1.074190413,0.00284957,0.009105409,0.010433388,1.107896227,0.001857852,0.355800442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4518,0.003326125,0.348673334,1.019853838,0.003523845,0.006894106,0.008226085,0.989634923,0.002554585,0.233654531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4519,0.004441508,0.470136661,1.116424146,0.003060476,0.010863537,0.010019578,1.0652418,0.003313558,0.320451454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4520,0.002841447,0.239187598,1.147232949,0.003384163,0.004020496,0.008580713,1.369402165,0.002614332,0.465141523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4521,0.003796808,0.256285678,1.091328909,0.003129094,0.009550038,0.004354361,1.067602059,0.00165706,0.514417967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4522,0.003255655,0.36169734,1.710540786,0.002759686,0.003768376,0.007069775,1.110209822,0.002323812,0.831413394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4523,0.003410154,0.363660774,0.563897098,0.003356251,0.00418143,0.005178003,0.706331078,0.002082445,0.354349704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4524,0.00302126,0.456551867,0.941809113,0.003045337,0.009451433,0.008725921,1.110236046,0.002157341,0.356868246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4525,0.002864179,1.004625864,1.115364213,0.003323521,0.009743289,0.006452107,1.092593221,0.002669305,0.328043249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4526,0.00310422,0.290671705,1.13104003,0.00337424,0.007246858,0.007643039,1.023007032,0.002260768,0.455972762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4527,0.003617901,0.342190796,1.155926778,0.00271234,0.005066441,0.005351119,1.110642241,0.001635934,0.435165994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4528,0.004255733,0.209350701,1.072604744,0.003208025,0.010636307,0.010154874,1.143386103,0.00170264,0.448982084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4529,0.003275029,0.28916422,0.660429712,0.00310386,0.009728085,0.00619131,1.157483636,0.00237598,0.292320689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4530,0.003135329,0.757199361,1.068870416,0.002940309,0.003940536,0.008342807,1.065667175,0.003456036,0.528234773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4531,0.003122336,0.413144706,1.25709764,0.003276743,0.00605608,0.006820832,1.093514102,0.002727288,0.684746581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4532,0.003349461,0.402274816,1.114761095,0.003226589,0.011040504,0.010703919,1.142731797,0.002699173,0.428575319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4533,0.002673045,0.514164063,0.979566337,0.003151696,0.006877445,0.00872147,0.555164589,0.002151402,0.516318546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4534,0.003218406,0.466372317,1.1104917,0.002796541,0.010301497,0.010756174,1.189707772,0.005429535,0.383958342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4535,0.003777741,0.280955038,1.148675695,0.002603854,0.010182922,0.010504089,1.180619848,0.002088151,0.37259299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4536,0.00366089,0.294396658,0.63308943,0.003118133,0.006713563,0.009894883,1.153003389,0.001768899,0.483925858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4537,0.003057003,0.290878427,0.989183793,0.003353698,0.010390128,0.009147549,1.112719875,0.002491594,0.372006498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4538,0.003207165,0.340227008,1.088561205,0.00385002,0.003455509,0.009523464,1.080310195,0.00362428,0.39917238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4539,0.003157877,0.273343562,1.085282039,0.003309278,0.009629044,0.004929674,1.013340856,0.002541234,0.41440141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4540,0.003665954,0.441149754,1.127437148,0.003355427,0.00512534,0.005256111,1.226821593,0.001883075,0.384043517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4541,0.002963124,0.235727054,1.136708445,0.003064679,0.010233454,0.008919847,1.161263548,0.00258417,0.39884388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4542,0.003565817,0.45607477,1.084337887,0.002963563,0.009257923,0.010250514,0.890683133,0.002594608,0.458879348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4543,0.003531275,0.4420847,0.929783775,0.002824017,0.010877023,0.007208064,1.715943955,0.002413057,0.367140291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4544,0.002894962,0.553597812,1.08009492,0.003319708,0.003827571,0.01020304,1.115002412,0.002401782,0.647209356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4545,0.002787921,0.251935096,1.070603556,0.003941286,0.004611565,0.008755872,1.11291335,0.003145994,0.320846224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4546,0.003290655,0.353971723,1.074114604,0.00378763,0.010835912,0.009858594,1.131744542,0.002869058,1.30084906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4547,0.00307847,0.253930598,1.203594253,0.003232951,0.007769204,0.009081864,1.090747584,0.001802235,0.559159177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4548,0.002901367,0.34286909,1.077388494,0.004176014,0.007659274,0.010324976,1.100608365,0.0011659,0.311893454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4549,0.003178024,0.331950579,0.743855508,0.004865242,0.008975484,0.004812666,1.220703188,0.002295801,0.396584083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4550,0.00392563,0.246301854,0.607052628,0.003623017,0.004916457,0.009545272,1.002420112,0.002911966,0.431761061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4551,0.00283345,0.59640499,0.948291941,0.003459775,0.00667005,0.007805904,1.081826218,0.002032324,0.4580745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4552,0.003319213,0.489990119,1.036189759,0.003016544,0.010367857,0.005213106,1.070397488,0.00223436,0.361347737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4553,0.002806878,0.601391375,1.047506178,0.003370751,0.010952941,0.008417251,1.134656135,0.001696176,0.490612354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4554,0.003312732,0.333800505,1.037133684,0.003334008,0.009351205,0.007451516,2.27987824,0.001905162,0.558029065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4555,0.003516019,0.362862283,1.119463249,0.00296483,0.00970419,0.009338904,0.995364625,0.003247134,0.389714775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4556,0.003256619,0.562433756,0.989886386,0.003159108,0.004193088,0.007804543,0.742601578,0.002328105,2.114662146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4557,0.003009593,0.447165172,1.175849948,0.003202993,0.008328042,0.00666384,0.929746652,0.001809692,0.5062811
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4558,0.003094628,0.647880478,0.891926385,0.004266719,0.009894401,0.006984172,0.925877183,0.002044879,0.28923457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4559,0.00318691,0.296897155,0.955050899,0.003152021,0.008138429,0.010107403,0.784789073,0.002074325,0.412687659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4560,0.003328024,0.452088208,1.076473862,0.00322431,0.010727173,0.010107163,1.015756267,0.002037565,0.290514856
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4561,0.002966607,0.296114486,1.034992242,0.002655872,0.010732085,0.006265987,1.132120907,0.002156317,0.458204369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4562,0.002604981,0.620820967,1.136247244,0.003109755,0.009526112,0.005540042,1.192475302,0.002138091,0.289232612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4563,0.003174877,0.264974948,1.141159987,0.002722182,0.004884663,0.005825019,0.965171396,0.002707715,0.287566635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4564,0.002762444,0.857319653,0.594760287,0.003276157,0.006442657,0.008772537,0.967246542,0.002375914,0.695544684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4565,0.003049577,0.392373964,0.962318096,0.003128311,0.008143628,0.003579907,1.270188383,0.002338309,0.596138654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4566,0.003556969,0.366624394,1.311592369,0.002876538,0.010688494,0.008438537,0.771885982,0.001717902,0.341777558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4567,0.003132898,0.447099496,0.919978624,0.00272357,0.010896773,0.010549589,1.17791868,0.001971637,0.338851152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4568,0.002901079,0.406609409,1.093414393,0.003323098,0.010603247,0.004570698,1.09016515,0.001874325,0.383772668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4569,0.00301142,0.365673423,1.157943065,0.003342101,0.00804112,0.005068838,1.066882213,0.002434583,0.462028789
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4570,0.003719744,0.817058154,1.045993855,0.002493806,0.007089111,0.006710291,1.071541116,0.002306794,0.363227147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4571,0.003311144,0.458715085,1.085243804,0.003573772,0.010648672,0.010316272,1.099855892,0.002628174,0.35198041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4572,0.003725419,0.367272947,1.018924005,0.002814454,0.00633471,0.01031405,0.668514986,0.001988785,0.187442397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4573,0.00396622,0.740908617,1.07141106,0.003043657,0.005660925,0.008914855,1.080157403,0.002092598,0.44552602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4574,0.002699973,0.470387512,0.70162296,0.003040034,0.008637946,0.008289941,1.033822902,0.002301702,0.389354829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4575,0.003408211,0.315878315,1.113811445,0.003222265,0.006320269,0.006273743,1.092635109,0.002132198,0.351317191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4576,0.003337499,0.558824997,0.833577765,0.00334396,0.003319174,0.002458189,1.161011416,0.001728161,0.36701965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4577,0.00292553,0.409038336,0.692944845,0.003396024,0.009611585,0.006136017,0.929284515,0.003354213,0.444076028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4578,0.003974702,0.452510458,0.749252927,0.003001348,0.010189433,0.007205458,1.06890173,0.002678809,0.404189898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4579,0.002965775,0.363342207,1.158096959,0.003609925,0.004022789,0.00665011,1.170905225,0.002780441,0.391388122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4580,0.003063401,0.284668918,1.064509832,0.003651398,0.006205607,0.008713799,1.002246428,0.002550227,0.526035713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4581,0.003078832,0.303168151,1.114190009,0.002881193,0.004632576,0.007700864,0.911427257,0.002453085,0.862231479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4582,0.002868513,0.263919718,0.681750938,0.003302157,0.008339188,0.007799652,1.113456353,0.001595408,0.372011291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4583,0.003230379,0.415797871,1.13867881,0.003508842,0.00655692,0.00773519,1.088306639,0.002278771,0.36948382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4584,0.003717421,0.350957529,0.938702583,0.003128003,0.005248863,0.002201249,0.717720091,0.002013044,0.414575339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4585,0.003130927,0.247608226,1.061518358,0.002995596,0.005419803,0.006294737,1.107593073,0.002291987,0.749503492
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4586,0.003291701,0.318221054,0.79884719,0.002968321,0.006673411,0.006483706,0.792454271,0.002665751,0.361835209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4587,0.003772924,0.289342722,1.04451857,0.003017758,0.009996458,0.005967503,0.881501986,0.002164269,0.450948205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4588,0.003431993,0.450190427,1.074988855,0.003291828,0.006085671,0.00952802,0.987364144,0.002184989,0.609610573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4589,0.003363375,0.377377188,1.081752529,0.003500415,0.005245802,0.0092956,0.412560747,0.002290145,0.522281409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4590,0.003246931,0.372607075,1.162186062,0.003233296,0.010471754,0.010292867,1.048792863,0.002818287,0.291920149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4591,0.002776536,1.111842006,1.039101241,0.003335094,0.007487066,0.009050977,0.930162945,0.002659351,0.613342805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4592,0.00303672,0.570181921,1.091745874,0.004316225,0.008076477,0.009067801,1.125931126,0.003688674,0.342917364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4593,0.003059969,0.282579881,0.847006237,0.003734349,0.008511075,0.005961774,1.25536484,0.002261079,1.963209065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4594,0.00315908,0.326083184,1.100868186,0.002963034,0.003841675,0.010568027,1.126469209,0.001772533,0.468982932
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4595,0.003079882,0.403547309,1.106825753,0.003056082,0.007900609,0.008277496,1.122759752,0.002549455,0.480882882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4596,0.00399364,0.441264164,0.56312545,0.002934035,0.004616841,0.009977571,0.870072922,0.001787227,1.869366495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4597,0.003461871,0.385275343,1.13060231,0.003049203,0.010267681,0.003906482,1.07400291,0.001562887,1.134605397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4598,0.00293636,0.360384977,0.901152795,0.002854912,0.005882842,0.003805574,1.008807685,0.001875409,0.269650481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4599,0.003742718,0.351248413,1.080809983,0.00302887,0.006005955,0.009841879,1.194544932,0.001641612,0.548733376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4600,0.003495316,2.379273857,0.39359885,0.003019993,0.006895945,0.010141799,0.9922115,0.002305007,0.478625938
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4601,0.003226084,0.341029468,0.819810243,0.003236911,0.008362263,0.00901293,0.965799263,0.001908852,0.469798988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4602,0.003211849,0.571518417,1.078859421,0.002998014,0.010767891,0.009148247,1.089465069,0.001844563,0.386178936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4603,0.003592714,0.392563751,1.055350175,0.003529561,0.009420056,0.01071359,0.818478679,0.002895616,0.602528383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4604,0.003053427,0.343662507,1.115337152,0.002693902,0.005117049,0.007507583,0.965444964,0.003322981,0.418799991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4605,0.002870449,0.520744146,1.114228046,0.003094576,0.010760524,0.005458256,0.669235891,0.002005954,0.653682285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4606,0.003118886,0.382108832,1.051487349,0.004166387,0.010878854,0.008446159,1.003125064,0.002420577,0.523950408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4607,0.003428054,4.309698816,1.109737888,0.003587607,0.010470672,0.008586467,0.315362824,0.001953451,0.405072752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4608,0.002669209,0.38346505,1.126339073,0.002971323,0.009119985,0.006587608,0.966834719,0.001349423,0.803102466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4609,0.003043818,0.359797784,1.056421362,0.003597838,0.009652238,0.009462153,1.326757753,0.001788105,3.03612678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4610,0.003111274,0.377842582,1.064544777,0.002813182,0.010903206,0.00983816,0.787642603,0.002777148,0.401375359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4611,0.003908837,0.433609817,0.774630617,0.002836725,0.005199501,0.010016576,1.115002412,0.002153785,0.351094187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4612,0.003232447,0.365865161,1.215471689,0.00306345,0.010813708,0.002282045,0.884447442,0.001768506,0.317017392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4613,0.004830502,0.351775935,1.096178981,0.003085679,0.01027656,0.008634931,0.762915585,0.001983436,0.384726002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,4614,0.0027987,0.513172368,0.770859898,0.003364252,0.010497623,0.008525586,1.122030926,0.002303811,0.475481891
