bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13518,11.01064137,201.9074965,387.8635316,13.23561366,62.28937206,23.53580305,223.4070113,15.4154539,172.4818314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13519,22.3604146,212.9211862,442.0264353,7.821656297,55.63078535,25.80558762,252.1395206,10.55133171,189.633461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13520,23.40261027,247.1959895,356.4310734,6.65133548,58.30761272,79.33845776,151.9937931,30.93047067,189.3417304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13521,28.31983515,264.3924824,237.5442735,2.854665877,63.3899396,75.67825316,208.1397934,23.65858849,179.6850212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13522,21.70321037,199.6388296,427.3218364,3.357069648,36.86314861,80.80445238,209.8917493,15.5472631,128.8222888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13523,12.62846755,318.9483549,232.19345,3.86979357,8.544507791,94.68471494,204.0353351,24.24923372,172.7540279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13524,10.70226569,314.4513397,269.7782412,2.697059934,7.480334365,92.91717334,254.1981884,20.91986394,186.5749681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13525,14.15302055,270.6353109,297.1268542,2.241484849,10.22862637,26.47315766,315.4427139,20.91986394,211.7406855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13526,25.56533958,178.5652584,278.5049884,2.241484849,13.44573461,68.67512242,322.350966,23.02445415,241.6314561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13527,19.9899202,180.2213034,270.7398691,2.250388775,7.358886265,24.78803013,190.4334911,26.81772969,168.3687016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13528,26.3181363,206.3493785,458.2883686,2.250388775,9.472754822,16.86512143,245.2093646,18.54753652,148.8494964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13529,10.14172699,227.6110666,242.4746421,4.912663517,31.00712198,50.10970258,213.9479091,12.89388561,149.1740332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13530,16.01235845,239.0055702,343.3439731,3.044223026,32.42347999,67.94745519,443.8278156,24.67607089,247.7875723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13531,21.96931844,223.1848367,459.628902,3.924884658,26.34941164,38.05478154,383.0810796,19.2274291,165.4759915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13532,12.77440863,264.759536,267.7090718,2.934892333,44.55588041,18.94582716,383.0810796,17.7513625,158.2366761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13533,12.82176061,232.3775096,313.9396069,3.378617834,59.2575069,74.3454497,329.1563703,18.78977615,234.1832723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13534,19.96123759,245.1306983,306.7509374,4.191157674,52.22993925,62.84927588,339.9350553,28.12361278,145.1653958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13535,11.85519319,208.993656,225.2709397,2.886635504,51.28828689,45.20263176,192.4636861,9.614954043,218.0414796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13536,19.20901178,222.9953007,235.6235369,3.984035066,52.51391464,34.81119085,259.6333139,25.05174276,267.2578774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13537,38.30179969,198.1249463,229.3060867,10.73551606,52.4665195,38.33249713,229.2367893,15.08323098,258.5221301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13538,12.32997257,226.8541515,393.1645916,7.091331309,52.4665195,62.92912507,235.4380774,13.76371637,253.3171295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13539,7.659515793,176.5489966,443.9037219,9.689206811,51.4076683,67.53573366,200.7839867,30.72147286,231.0180991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13540,20.30725858,218.5621077,250.9133165,24.12310602,48.55053569,63.3772113,199.8398322,44.47035343,187.7260535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13541,16.96416107,218.3794261,234.8218342,27.82988257,69.3401407,22.58109962,306.720269,29.33875979,185.7856386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13542,17.82866524,192.9711281,292.8308511,15.16956665,55.45947556,36.79086977,191.9191844,30.32494662,175.0058692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13543,20.09584078,217.5846776,226.2371005,12.91385089,55.45947556,24.61575161,193.6194029,34.28909682,174.7957386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13544,27.03835669,194.7758335,781.3709078,20.36376367,38.86464744,37.91206197,334.5400442,21.94549067,255.5552346
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13545,16.91530876,218.8816202,820.5147015,14.50770397,54.85606211,47.85784105,134.0693209,20.46502702,151.1384461
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13546,28.37859742,236.2671741,310.7598485,30.19842114,50.53125832,79.02113221,242.4593909,41.54136227,177.1823393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13547,11.78214272,207.6977671,174.8181974,16.6927025,50.66675703,56.75463948,287.7007658,42.71845904,168.6701635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13548,10.78821149,213.5599097,497.0062391,13.98994368,71.32178185,52.60476506,273.6660227,29.8325161,168.6701635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13549,6.398717032,213.5599097,286.9644637,23.22183305,80.65565588,63.68715522,217.255563,11.99574129,152.5301489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13550,18.3919332,244.7369039,245.8296491,20.18353099,76.99797933,57.43966906,209.223259,14.09774928,198.8880855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13551,20.4499955,219.1772436,422.8048015,16.2704137,77.65440127,41.28042836,375.7033994,11.86655044,193.4639804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13552,21.654508,250.0586971,717.0095665,21.48401606,70.43415532,95.42417482,206.356942,36.94546796,158.3610467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13553,18.34161335,214.1261123,653.7931832,12.71372546,69.78637622,90.71240087,142.3641536,9.909722844,150.2892736
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13554,8.581323651,244.8871541,321.6494387,26.20900987,52.80161111,95.90968955,509.6705767,30.70871292,146.8065351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13555,22.2798989,205.5700645,258.2368044,8.187156082,79.22410374,41.26944497,464.5097271,33.01529349,198.1687181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13556,11.99000928,194.5358171,758.3342621,12.42737083,69.30934992,58.37591945,209.2407632,26.02272164,165.2385923
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13557,33.73719632,186.9528839,970.8353908,26.17847035,85.64422322,41.83731861,266.2999366,17.65621302,230.653992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13558,14.39285951,218.1861167,994.6718645,21.2424055,56.55185917,36.16448227,468.2382311,35.23381987,245.788876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13559,11.98852949,182.1550259,994.2463152,22.52225543,52.1640656,28.76318456,227.9475477,6.55442092,143.0332802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13560,16.82621038,206.266296,994.2463152,18.55283542,51.9334013,23.94313683,225.3541482,37.72611455,143.0332802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13561,24.23594021,177.6256393,994.2463152,13.32677142,76.61063106,14.01871161,272.801243,45.35960205,181.045888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13562,32.56936606,212.3009342,996.1583056,21.20253611,95.56570841,55.86756052,200.0912776,49.92488991,155.1953715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13563,30.37685706,206.1727047,996.1583056,28.49046575,97.27775476,32.02342254,177.0185051,55.38156888,227.863355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13564,36.80265216,219.933692,956.6918675,14.52893959,58.26433464,28.63815968,216.5998615,49.39758599,142.509569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13565,11.68985329,342.7745471,956.6918675,18.44167636,83.74803397,32.06214878,230.0534394,28.52478452,132.0174889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13566,34.89103579,221.390114,979.3145966,14.32109141,80.4272423,24.80069009,230.42248,35.20476324,136.8714964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13567,12.88704778,254.682688,683.9533139,18.39133318,95.3668676,22.80636673,209.3111857,42.38611503,302.9734679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13568,9.933598224,224.9623981,527.6975021,25.69191175,92.11691301,21.81159466,201.7013585,43.55833567,149.8688199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13569,15.37097279,181.2961559,278.098116,19.65088985,60.50308315,17.37767007,219.1905501,47.13458148,210.4581383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13570,10.85160397,184.3853881,194.7705691,15.83265579,14.31177115,21.56236026,219.013058,46.61524402,222.9220042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13571,8.92844277,272.5167321,235.102232,25.46269291,82.47410316,21.66932599,317.2672145,23.78180799,213.3804989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13572,23.45162095,194.4185623,445.4737985,6.844275466,23.6251746,22.09732618,310.1190291,13.52132372,238.5135116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13573,6.852996295,183.4680382,318.1564439,20.90877304,33.04859124,23.52141192,304.9264411,8.18088407,320.9498795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13574,23.34859422,198.9002034,299.5668325,31.64779895,22.9248973,20.04031978,226.6485627,13.13016646,194.7447976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13575,23.56544581,181.275401,243.9085729,19.43579925,78.26365189,20.04031978,168.3220301,7.310432263,150.5023383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13576,9.397465501,271.3999762,306.1112534,24.83800858,14.14999777,21.47561704,198.9142089,37.50055233,380.9487521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13577,6.987017028,319.02235,353.6323748,30.87296286,13.87983807,20.45485733,264.427539,15.5224392,256.7640489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13578,9.54526996,320.4387403,374.2595861,27.36245543,8.557682354,23.9572528,263.1704913,22.41858692,296.0064053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13579,5.622604281,272.1222019,264.0896029,25.11935154,8.557682354,25.344779,260.6061497,19.95362984,139.3657425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13580,14.34625251,274.4187305,263.2768498,27.60785462,14.47364633,16.61835278,194.3841417,38.69675183,186.0334054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13581,40.55086317,228.0202728,284.1352512,18.66450261,16.24122743,51.19150814,282.1008461,32.73404692,131.5702416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13582,18.92410108,281.4695867,333.3139888,17.91533036,18.02975127,67.53754577,380.3798369,10.17489394,323.2587676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13583,16.2741197,204.3545108,311.2365801,23.34991156,24.65115387,35.61322682,225.8222759,12.56168872,256.4998912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13584,13.66615148,336.0230073,564.4507849,17.8809207,28.34673589,22.73404494,268.3291293,6.987017028,212.5332606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13585,19.96847899,309.5393472,574.2621431,11.97917385,25.19576575,22.62568281,179.0206436,5.655797454,206.1883468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13586,14.66696645,260.8409416,380.8593827,17.0841455,21.26335404,24.74299719,171.8138956,30.82206438,180.0207644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13587,20.99746206,260.6886899,304.926124,11.91937858,79.21128387,21.52549882,164.335055,21.60693874,177.0532667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13588,40.17235898,274.1480637,250.78454,24.66179504,72.00188518,23.28620579,215.9887852,5.418242254,143.0503233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13589,27.26121578,228.7860044,345.9848591,21.64893274,78.29829758,50.35264225,278.595613,11.07871656,181.66875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13590,20.81098137,233.0584397,288.0056582,12.94294766,64.07646993,27.36139724,242.1902794,12.16559734,236.3438368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13591,16.65028095,217.7651239,240.6168024,14.49370257,65.52694927,26.54955854,367.5210595,15.84060149,172.7186796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13592,8.008992319,202.7709082,315.1387226,17.1640376,58.99448943,36.73536968,672.4548225,15.52741462,207.3757424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13593,17.56254014,231.9062058,297.4452086,19.27400276,54.81074763,41.82757837,943.62976,20.98861321,168.9731863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13594,7.072551451,159.1599048,327.944355,29.78425976,36.83347684,45.11729277,154.1924927,53.96487461,189.2409742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13595,29.23346243,237.8383097,395.3299848,28.88659667,17.66633206,45.16371472,231.8369639,45.04806109,236.546586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13596,36.14123065,229.23967,252.6597186,11.36588964,22.53992275,71.39120835,222.784697,46.15946617,167.9801822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13597,12.78628999,262.5974462,280.4415606,6.455670478,15.32277817,58.34855675,257.2400837,62.76630564,179.8661772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13598,13.59383405,351.47112,281.723535,6.191439306,38.92328837,21.71807211,278.4262075,5.259081248,154.6916429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13599,28.52362554,386.4360257,289.2987059,5.484590164,39.71863629,43.43970938,189.0455403,54.32410866,152.8021241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13600,15.20700912,213.1713465,266.8342847,2.914318359,16.95538035,24.42569401,176.0169395,31.16124755,179.8059501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13601,23.78879134,265.1827751,283.478527,4.339507383,10.01182116,77.76048129,244.2974513,8.856268647,181.0440076
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13602,12.90072705,254.2910401,255.7753482,11.761535,9.261079146,58.04176584,227.380782,8.151460938,156.2421667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13603,12.03339688,239.9494234,301.8368309,29.26027744,8.656564009,31.47293613,249.6564794,17.48118969,152.4757627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13604,15.22799401,194.1837547,254.7970067,12.72194093,8.633224734,24.14287027,246.0235805,19.98924921,174.3185635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13605,15.39346044,249.8912802,269.9555577,18.90617255,5.379838209,26.14415243,369.4495199,22.39029424,152.1031878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13606,17.12671596,175.132439,265.1057422,18.2103827,7.809872525,36.54652117,185.249125,18.41067803,171.5656872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13607,31.15637298,174.2343179,273.742301,15.44212348,9.409793283,33.46214854,205.9727258,15.49929107,181.5052023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13608,17.54286307,179.9488464,209.6164144,34.71547303,7.381595321,58.13587864,168.7292504,9.070948732,199.7038272
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13609,9.431362168,188.6265349,237.2660685,21.24186237,5.408218329,37.62707692,402.4929016,13.57116927,196.7728447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13610,11.79348497,235.734239,258.1386709,6.14211589,5.585627245,52.73974787,345.0166381,26.47198145,181.3169299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13611,9.122931389,254.8255177,231.8468592,4.608761192,6.088327394,40.35589364,396.1565274,20.73533889,196.8685592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13612,14.82956942,355.4663598,315.2274028,3.322348962,6.540600012,41.48190172,473.8814402,17.74019721,226.6158332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13613,40.49076589,230.8570651,273.5443575,9.805910035,5.882992591,41.1347292,756.0728216,7.631393703,207.4167281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13614,9.238698677,283.8101089,357.707194,8.983344563,5.882992591,54.48318287,771.1685663,3.025543113,276.3301772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13615,6.788876685,192.3658733,255.6071416,7.936773746,5.96807969,74.97279223,452.0411959,20.76310815,204.5171545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13616,14.82350349,330.0213838,230.1669888,14.48849194,6.112551818,29.30820943,251.120286,11.62893752,288.5566592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13617,43.23679076,246.9191533,203.2792575,17.81488146,10.45975184,50.52513556,242.7056773,19.38292614,149.6951195
