bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,147,0.148120211,2.339846353,2.716658335,0.226297574,0.973476715,0.661109379,0.794674811,0.250928056,0.594682595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,148,0.262533362,2.120819701,2.467738843,0.371855749,0.874274113,0.64339688,0.423938206,0.224198655,0.584960107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,149,0.337017331,2.474280091,2.319249401,0.20320046,0.628887948,0.344775955,0.632315493,0.311470616,0.473783708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,150,0.217550854,2.426405618,3.085511326,0.303352513,0.801541344,0.332114051,0.48183642,0.390949444,0.487358261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,151,0.24257298,2.105638213,2.951831405,0.254201622,0.337999386,0.365656949,0.562614442,0.291173352,0.55665216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,0.262916445,2.383899773,2.828671666,0.258656847,0.402693666,0.227588289,0.673063555,0.221789196,0.582488325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,0.24045981,2.306790842,2.479213545,0.287735332,0.466958575,0.483254735,0.839822239,0.22935895,0.459758544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,0.311543393,2.60234565,2.577780151,0.194218977,0.362770646,0.336763052,0.524484405,0.224691511,0.578664462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,0.288313788,2.660178917,2.343719261,0.218985013,0.504488252,0.334057288,0.489404143,0.391397499,0.427174088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,0.185180935,2.307503618,3.778169877,0.26558371,0.273996962,0.37611189,0.883745239,0.284774114,0.562329839
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,0.202300887,1.877719554,2.096140471,0.252394513,0.340239946,0.250713643,0.729951316,0.363996286,0.49505449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,0.184559405,1.95668874,2.121551736,0.265421205,0.404817573,0.33884923,0.648274663,0.404476251,0.457684377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,0.248991781,2.494350665,2.361510341,0.243364296,0.300231094,0.317978935,0.885727213,0.329234124,0.579101631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,0.253688951,2.308202275,2.600708441,0.242598035,0.371240802,0.393508619,0.735242471,0.27116862,0.449922516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,0.216135422,2.379095055,3.673950508,0.26453091,0.835171559,0.402651638,0.607588224,0.215670907,0.407681879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,0.235290856,2.57124148,3.572272104,0.242292197,0.16225117,0.403115843,0.646795371,0.265735989,0.401951549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,0.221614375,2.572524896,2.469948725,0.212864243,0.245928598,0.297788311,0.657045637,0.226905103,0.503778732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,0.199710845,2.320394618,2.895037644,0.239266634,1.560194251,1.384036048,0.67746676,0.197738936,0.638644816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,0.291876426,2.168824457,2.142158106,0.272975416,2.151439955,1.233971587,0.824095512,0.23600446,0.492614725
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,0.280533785,2.40658611,3.036967961,0.244784401,0.140979809,0.293815586,0.666578668,0.20277844,0.45505665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,0.208718632,2.153355918,2.63246534,0.214452539,0.137352989,0.375386397,0.761378288,0.231300315,0.584928783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,0.241124449,2.059166439,2.540568558,0.209937524,0.132418246,0.302319895,0.488357952,0.182002677,0.498016649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,0.278227452,2.246682904,2.806025826,0.217222819,0.296406505,0.259444153,0.521628501,0.222490384,0.569767783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,0.297481946,2.421780773,6.257148461,0.223952096,0.307677886,0.368873834,0.549859312,0.274509646,0.49883531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,0.359379366,2.306311057,2.398506616,0.218815761,0.329935011,0.472923884,0.644579082,0.247230478,0.502169498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,0.255510008,2.819306367,2.261786544,0.265429985,0.288533683,0.268549758,0.578532315,0.290092182,0.510516512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,0.174469621,2.870122211,2.510303583,0.325039095,0.541783199,0.366223832,0.625274016,0.246964888,0.53236534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,0.357553138,2.404688322,2.197999309,0.218288807,0.382312838,0.456173725,0.594863626,0.613520232,0.457891534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,0.429610976,2.536293155,2.734232304,0.282842982,1.295624399,0.6066145,0.432205129,0.273752322,0.42803874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,0.230371484,2.186474771,3.027474759,0.269397667,0.939269029,0.491904906,0.504681287,0.212238579,0.357936977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,0.24632994,2.521055965,3.355804298,0.31408748,0.679642719,0.231931438,0.563626228,0.346091809,0.356593597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,0.27117803,2.719044065,2.305743738,0.42369974,0.189412842,0.392099295,0.604113823,0.287760263,0.506454574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,0.415389813,1.917390101,2.498759344,0.419440906,0.707134186,1.140630816,0.617840958,0.301792142,0.487350291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,0.167331782,1.916165176,2.506305573,0.207676908,0.263106251,1.6951623,0.589717939,0.387331104,0.522534359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,0.207305493,2.428982617,2.634027763,0.28674522,0.221599656,0.594146864,0.670290515,0.295319169,0.620518543
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,0.17302411,2.038813412,2.450835618,0.429610976,0.276174099,0.482841047,0.642075238,0.283781172,0.570868439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,0.211667011,2.881445039,2.355443413,0.370617742,0.264246965,0.330860177,0.54826319,0.340124271,0.512323416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,0.383627276,2.428821394,3.520244342,0.284697962,0.305940012,0.344960523,0.587318144,0.288406814,0.470217344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,0.338683303,2.074623438,2.612184729,0.315237376,0.372804779,0.431548355,0.708747591,0.203759738,0.49052853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,0.30369394,2.654351412,2.377484106,0.308624856,0.7795532,1.315653265,0.763811342,0.231150722,0.534080632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,0.198484004,2.047540672,2.157888072,0.242214582,0.809875524,0.37431114,0.513357172,0.234216842,0.528404959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,0.238569765,2.229476645,2.782927183,0.22020677,0.825112297,0.261969126,0.674973346,0.250310653,0.514368369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,0.200117131,2.086107663,2.101158081,0.273876489,0.437447058,0.713374918,0.696729458,0.341874471,0.446334558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,0.501961664,2.25293514,2.304719386,0.244454601,0.2780359,0.401575227,0.696729458,0.305060582,0.515318179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,0.263021636,2.528075106,5.250797153,0.28370621,0.314336668,0.463170286,0.508567447,0.326301909,0.418429071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,0.171686782,2.015656054,2.053003532,0.334555139,0.578181255,0.746588385,0.744183298,0.361083214,0.5401495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,0.238671501,1.933560007,2.948097402,0.2995634,0.321764045,0.579262677,0.819382235,0.411524923,0.653425306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,0.225301494,2.051961147,2.458875649,0.204587827,0.481056689,0.376237183,0.764928321,0.419686239,0.641893082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,0.210268877,2.38244081,4.145753916,0.263314889,1.009949026,0.408019426,0.772169805,0.320816688,0.609859264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,0.272739447,1.909645294,2.413721477,0.225323549,0.389782786,0.52035974,0.756131696,0.360824523,0.681602999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,0.2986511,2.273271445,2.705816058,0.219760123,0.557015706,0.661193562,0.726458436,0.45819723,0.371717444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,0.195000551,1.916677044,2.514571037,0.268445726,0.391063358,0.601264114,0.558269589,0.405388257,0.481989807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,0.187001607,1.841397688,2.508452443,0.293988027,0.734130388,2.318728572,0.55592992,0.467321877,0.562425071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,0.326831188,2.35962697,2.216290036,0.232102936,0.600267013,0.946561021,0.602261954,0.178678319,0.47542434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,0.282788785,2.256825691,2.20524623,0.214985003,0.485315357,0.679891914,0.548161733,0.344926999,0.423763742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,0.310749632,1.964841741,2.84619661,0.204870571,0.261955148,0.703877844,0.523007538,0.300899981,0.475470228
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,0.174963581,2.405953181,2.965923867,0.31721412,0.341425431,0.5105658,0.699763753,0.31279038,0.490578478
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,0.258695181,2.32456616,2.73372451,0.330392105,0.496516563,0.390571858,0.421951812,0.334059513,0.831253227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,0.286269197,2.303349539,2.561561286,0.297036747,0.872415792,0.455193708,0.499414465,0.270881942,0.516439855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,0.260180109,2.226532914,2.450240795,0.248685183,0.592521713,0.243712615,0.534201521,0.312983486,0.53336043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,0.270448747,2.355601677,5.042049949,0.201858748,0.482490064,0.59124957,0.580621905,0.288559197,0.571943008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,0.270088098,2.074011989,2.965810728,0.43194598,0.527694192,0.616714057,0.652049581,0.284839207,0.524695037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,0.224055698,2.440940227,2.267611587,0.357255349,0.433292836,0.109262979,0.679866705,0.272998904,0.373676475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,0.252231199,2.298661553,2.108169819,0.272330902,0.31081076,0.113419823,1.109441372,0.287904123,0.358776851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,0.217281943,2.214192028,3.172489577,0.203737574,0.351748543,0.372412366,0.399208543,0.222241216,0.464509697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,0.187881567,2.389644297,3.313183589,0.258560429,0.314479966,0.344560219,0.728680915,0.172830033,0.538308528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,0.22784147,2.536926174,3.458230566,0.211129023,0.603932857,0.645183486,0.555941726,0.256735421,0.456001458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,0.192118852,2.180559499,3.952971512,0.248029475,0.985781704,0.549209516,0.596947565,0.379811284,0.478242042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,0.26194191,1.969251056,2.694344006,0.190756328,0.934210522,0.997047128,0.634942458,0.258633716,0.479853747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,0.24153346,2.300222093,2.644439322,0.199166839,0.415225397,0.726918872,0.524034049,0.289063991,0.39099879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,0.203428935,2.141447297,3.923293585,0.23128789,0.745001211,0.878491383,0.497032885,0.282873001,0.542283635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,0.201134218,2.661649474,4.838147562,0.191161856,0.40623039,0.64168265,0.610318064,0.227904546,0.494212774
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,0.275616211,2.31358736,2.956697322,0.230256228,0.775441314,0.414822638,0.591799367,0.248457917,0.503092875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,0.210763197,2.032821866,2.923224948,0.251440599,0.322011152,0.28855532,0.638978746,0.226977866,0.445609053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,0.300387597,2.014668373,3.577232593,0.279161152,0.411744001,0.251114457,0.566427209,0.235020991,0.385351514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,0.229755552,2.201602989,2.350170463,0.225181746,0.63101566,0.505430845,0.785321641,0.236257315,0.337261177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,0.338689695,2.272396192,2.612150366,0.272006141,0.702279007,0.283848246,0.767613875,0.270879096,0.491237251
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,0.258005204,2.611613541,3.067270966,0.249073517,0.680398852,0.291420452,0.413216235,0.259571912,0.476658044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,0.23128789,2.364536634,2.505791678,0.21720566,1.099589239,0.603995214,0.580076371,0.261526358,0.482469045
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,0.228409882,2.412154378,3.179300602,0.195611364,0.500099232,0.408268318,0.706311585,0.244685249,0.546857424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,0.229458512,2.213950892,2.623623107,0.21936521,0.516977603,0.803889807,0.544543517,0.205621359,0.502781302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,0.222584049,2.278154144,2.486436135,0.185132785,0.708856161,0.306189332,0.700868283,0.251832231,0.530133896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,0.242768401,2.265712923,2.678274385,0.273706421,0.735583917,0.486374482,0.650429476,0.257587599,0.491164833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,0.200469083,2.619953113,2.537843337,0.219825541,0.834012917,0.433503836,0.71309013,0.206742217,0.463246958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,0.196144248,2.349898737,3.143102926,0.180618833,0.439972912,1.539431723,0.534096234,0.244303226,0.39050958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,0.26266373,2.315724989,2.665918165,0.187016214,0.497117316,0.398630098,0.690981962,0.249064689,0.363343033
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,0.186824243,2.2448498,2.194355605,0.24860923,0.496230224,0.505832693,0.543694657,0.189514307,0.348227967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,0.225429121,2.093483328,2.242408279,0.33663581,0.633086728,0.31194686,0.706751083,0.321901857,0.534950616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,0.344372884,2.01176643,2.672555022,0.270764609,0.472914923,0.303673264,0.614232148,0.209538743,0.577653231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,0.366668,2.068560203,3.091355939,0.283829843,1.46336499,0.469491665,0.729133648,0.216901957,0.484794081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,0.18637111,2.417716524,2.445064877,0.206675589,1.021110363,0.358125484,0.68927698,0.295687846,0.600189237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,0.22893988,2.211876613,2.164067661,0.203461222,0.334589053,0.477597913,0.585361813,0.34611933,0.522522909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,0.26094682,2.286981771,2.301309521,0.232500441,0.364651296,0.413829477,0.78258216,0.438815376,0.518720201
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,0.273249579,2.180598482,4.003265119,0.305915771,0.429618433,0.434341254,0.61969254,0.342904066,0.529639649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,0.393791492,1.805304676,3.042417578,0.23658222,0.764860507,0.305490428,0.636415209,0.39590894,0.448463085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,0.25826651,1.949755599,3.197231672,0.279559295,0.645047953,0.305490428,0.740482358,0.417858616,0.574218485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,0.245782715,2.339966053,4.874213054,0.294562232,0.608316786,0.247254865,0.506014021,0.475708226,0.3957226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,0.313628451,2.029214554,2.643951084,0.208462066,0.231588351,0.387339826,0.536735981,0.308867145,0.716053433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,0.262969162,2.37586666,2.265925744,0.253341546,0.283970221,0.541340628,0.558529889,0.520230814,0.484864277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,0.177580967,2.061173029,2.426357168,0.204485476,0.241024072,1.004129689,0.626063343,0.29605983,0.412558847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,0.319141178,2.474832315,2.192948893,0.240424479,0.321105668,0.654969303,0.548402277,0.303084605,0.655128576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,0.225685892,2.474832315,2.153819309,0.216592183,0.973459367,0.337914137,0.594994262,0.352657981,0.416039896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,0.237685721,2.091915525,2.99120744,0.242062833,0.338382947,0.477698787,0.615605127,0.344207302,0.606474866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,0.219224128,2.300771676,2.0996418,0.293871439,0.30714766,0.334064052,0.844035192,0.375864415,0.421303387
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,0.292821393,2.262728753,2.359000492,0.222650136,0.280044576,0.701112673,0.515155782,0.263043382,0.467794312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,0.268451555,2.419187037,1.932831707,0.206234535,0.2439764,0.386110431,0.575276171,0.224137565,0.619311181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,0.23748313,2.266863857,3.038301356,0.198024581,0.483818408,0.41697625,0.440526491,0.332412994,0.545649099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,0.214785083,2.254100896,2.421350898,0.2028996,0.235532092,0.222935153,0.414388872,0.308305792,0.556151454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,0.298339461,2.353541194,2.458311316,0.187920866,0.303887025,0.357746313,0.434771883,0.231099549,0.491000332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,0.255453027,2.55735094,3.795385507,0.285563461,0.37141807,0.328926515,0.488964258,0.331614075,0.479857196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,0.244095758,1.837717112,3.44365371,0.325517012,0.324256976,0.423186825,0.623087679,0.258831581,0.50932235
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,0.2706284,1.849148923,2.361056159,0.174621966,0.38915653,0.508847573,0.573256656,0.249140347,0.556015707
