bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,152,94.14515738,95.21574734,434.1444709,84.36629449,173.6737657,322.6805704,167.7059594,69.35448578,99.83917221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,153,73.73222129,88.26657303,434.1444709,79.29028683,167.082411,336.8607209,123.5453308,74.83882708,93.15957819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,154,87.44347717,90.39931476,434.1444709,90.3080499,172.1274004,300.8419008,251.3763415,99.01050648,106.2164022
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,155,102.4137144,82.11998832,420.7979702,88.08185338,201.3506559,224.5635751,324.0581399,75.26469811,97.2261544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,156,86.50059258,85.37584328,443.6605489,82.35999871,148.8201514,228.7800822,382.1052341,77.15586271,95.57094691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,157,92.99136751,80.43559197,443.6605489,83.37171515,138.4487433,168.8978552,334.5289107,86.73823512,98.84578413
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,158,90.45128286,81.71599642,443.6605489,88.60332051,132.8327218,363.0062428,304.7544236,73.99166219,91.49381083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,159,82.0104859,92.067673,443.6605489,86.44011586,129.247562,120.5788653,265.7692822,79.87584283,96.90169325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,160,84.29658922,86.02475822,443.6605489,90.0663793,91.20548685,114.7092051,232.3971918,80.7381146,96.27717138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,161,93.10310636,84.78286532,353.1203112,76.66826139,84.34054877,242.5594593,310.2555186,73.89386197,95.9162466
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,162,86.26143893,77.6843911,360.3940632,100.878077,100.8154686,152.1884418,270.8149769,80.43511448,96.19148707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,163,84.00363963,79.12945356,266.1140371,72.34755682,154.531772,224.9467887,228.1790852,81.21212469,94.32221438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,164,81.0325727,78.09266745,226.4277064,104.9397331,146.6978475,183.7078463,206.2410717,86.98456439,90.97007445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,165,90.03783556,89.13813941,394.4820536,95.2611735,194.4439792,200.3721502,152.0870501,95.92886117,86.79108024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,166,97.82449248,81.42542391,415.5547369,82.74531521,158.6170087,142.0173845,216.0379084,93.9090335,109.7979796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,167,79.55433572,88.15128667,263.6366452,74.74409133,215.4264438,139.6205669,198.3578925,91.67860783,111.7118187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,168,114.4822058,87.87672759,247.1517437,78.12715791,328.9037482,152.2108406,283.3757249,86.26508744,104.9643487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,169,74.76023225,96.50521608,174.1580106,110.1604542,180.1936785,222.7494614,240.9272137,91.75853061,88.07291281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,170,93.07337316,88.36267264,196.4799701,111.9521966,204.6819141,224.7591208,186.6041476,90.39924263,98.95787099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,171,105.3388831,88.82171063,171.2033899,93.96402102,234.0013238,180.4189472,260.9447035,81.93116499,98.16823771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,172,93.57938574,72.87407814,214.0961139,114.6817708,217.3362964,173.4162174,304.9614551,84.26824928,103.6381968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,173,82.88592951,86.43849491,194.805349,93.65313454,272.2699874,171.5173646,273.3667244,82.05166737,104.6034869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,174,106.2738669,81.59069265,257.1907456,112.0092715,255.4260279,245.6059096,169.6797942,76.29574911,92.60008674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,175,90.76306573,83.15170668,382.2836863,109.0430948,273.2889726,236.0992464,99.49664627,79.71887957,93.72019862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,176,85.3838019,79.93170538,352.8499032,119.8581494,265.7959651,230.76793,98.96725765,78.81336247,89.58333578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,177,88.77006135,89.70621203,332.2490934,97.27576671,252.4847153,280.8790264,261.7537692,85.08549699,98.93046397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,178,74.639261,89.89140538,364.3309372,102.693624,247.5408996,284.7982762,151.3149427,84.60100553,80.64272883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,179,88.51485171,93.03960847,427.0676617,91.32746855,218.5131208,210.8749493,173.8104017,82.08712202,88.18656715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,180,94.1669348,86.09319823,419.497335,92.10793309,235.137759,201.5307944,162.6968163,89.33746629,82.83881328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,181,83.07305941,83.5632482,425.8053778,106.2253296,239.0423836,148.1654721,210.1311523,78.97348226,94.27991012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,182,77.52400745,77.3955693,431.4128521,83.86746987,238.1217557,324.1897498,255.4780412,91.82450234,90.79076899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,183,88.66265136,107.3836303,414.9917722,76.25004939,250.4511679,336.7096789,182.9626023,89.6489729,101.4734297
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,184,87.61554532,93.68227582,414.9917722,83.66091739,235.1054672,197.5868496,148.7076788,95.57330724,91.20308067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,185,90.43118995,88.64181328,442.12602,79.98007031,287.5478602,166.1101957,220.9485899,89.08050127,111.2010229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,186,111.5498417,88.4727137,442.12602,92.39050879,276.3617247,164.8695145,257.7028945,84.29393703,98.02681952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,187,91.99171856,80.89608366,444.8540262,77.91294569,273.4479875,372.518273,227.5563979,78.20592843,104.0907268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,188,85.7756004,84.64686978,423.5623471,78.31992622,248.5437344,381.856593,227.5563979,81.59459372,91.31493458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,189,84.85327296,85.88475269,423.5623471,78.31992622,254.8616493,163.922766,264.3238795,80.28106958,97.46310833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,190,105.8873079,86.78892203,423.5623471,78.31992622,239.2450231,174.0870089,219.3236609,76.54722834,93.82164052
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,191,78.20315718,85.60867613,427.7776883,78.31992622,288.5052678,158.0745327,164.7991125,81.18188124,104.2874902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,192,90.9568464,86.76983599,434.489071,78.31992622,285.5147358,144.4622868,360.7601517,79.21994834,90.65036817
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,193,90.10173234,88.41415361,427.7638979,82.50381458,292.9288514,139.7228493,418.3862668,78.19510285,107.9934693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,194,81.25001091,82.19315254,427.7638979,82.68214939,247.7528235,160.6700216,440.0920151,78.19510285,110.3535936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,195,90.23710019,83.38556215,403.9924131,77.79466012,271.8010764,187.584095,432.3083862,79.84054995,102.1865123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,196,83.1374206,76.46288961,399.2572917,86.84283742,239.0648969,290.3960801,436.5444441,93.68901299,112.6588626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,197,103.5291179,79.73464074,414.7515144,81.05081966,287.4442792,94.73177337,440.3853945,91.47629523,105.5377218
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,198,99.24596944,78.55166464,420.9611058,83.63903297,244.4638318,93.25157208,155.6278515,97.91936574,102.847966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,199,90.74572376,86.03745616,133.9057234,94.72916315,254.8872785,153.6698067,243.3939269,89.88108831,103.6155711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,200,80.90705732,114.9403809,101.9975436,84.2460436,265.114241,100.671294,207.1369096,98.12304733,99.40612216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,201,94.66222463,107.4957025,105.1970971,91.82040719,235.5381387,103.6982622,189.8960874,83.20643325,97.95307079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,202,117.1620117,90.45128286,100.8389239,99.15422341,216.2469573,157.2940399,270.8151449,89.54205174,97.70917227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,203,90.6017847,74.57653656,193.3786133,64.98183862,257.8925524,153.0611242,222.8117695,85.26361494,103.3842175
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,204,83.28645255,76.03061542,159.6696728,64.98183862,240.5348726,112.464594,190.1453576,96.6362277,93.68742565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,205,93.45389986,96.2329073,327.8020748,73.88661321,273.4890278,88.37896467,185.9289201,102.6116148,90.90822979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,206,80.79058232,95.96356722,216.2007401,74.86809374,299.66303,89.20411006,321.3226919,81.46056396,106.5300532
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,207,78.92417425,86.37125025,248.230537,95.31224909,330.072557,98.90906685,139.4159719,101.506569,88.36893767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,208,93.52069281,85.74749559,278.6654036,79.1814845,343.3130754,92.8494392,227.7767773,94.68364297,86.09942419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,209,92.77741793,87.72943372,225.8360001,103.4487984,327.9138118,90.53284129,229.8593824,90.79307056,86.96600841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,210,81.54710857,85.5935334,229.65501,75.40337325,301.2282551,104.4794954,237.2258592,83.82339523,108.3389132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,211,88.07197501,86.41985387,240.6785678,103.9522471,360.3756806,105.1154202,313.8894999,97.271751,96.52467178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,212,83.58803213,91.2831757,126.3719673,90.75978853,191.9036451,117.743039,246.219601,97.86919186,101.4229162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,213,86.60633438,95.32652094,289.1416467,72.85150386,237.1437793,121.316107,398.1714744,107.2999303,102.0870198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,214,80.87516538,77.61856066,196.2553467,99.31577847,233.8371628,120.1614381,376.2920306,114.4820795,94.42651212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,215,96.41306725,80.46764305,331.9213146,99.28195412,242.9292997,102.1926462,217.3609501,98.31705555,104.7175515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,216,120.1811021,87.46673849,301.2584007,92.6210555,267.3808352,105.6547193,239.9573478,116.8192772,100.4185435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,217,78.09599662,102.6621481,269.2916954,71.69891686,265.5377149,89.45044123,317.8297794,89.60031039,96.49329471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,218,100.2828902,87.98073157,317.6897757,83.23380877,242.4303589,76.88228164,253.5778802,97.19710752,93.59670437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,219,87.00355589,91.61643665,215.9484536,81.58169461,254.3674307,178.6170788,293.6926164,81.82598942,97.59922755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,220,100.2103998,89.97150422,308.9066784,76.91751232,233.1053334,266.8091015,247.2386145,86.65985339,92.21644302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,221,69.7230483,88.41689688,152.5168545,78.57047287,199.0296924,98.76818216,244.5813044,95.46014068,97.42409791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,222,87.08213681,102.838337,161.5678111,87.88559953,232.1248081,96.8343529,161.3310553,90.98722912,93.90788523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,223,91.68161121,100.455722,330.0137107,90.03303359,244.9292142,113.5610319,111.8198141,79.01386383,93.22303162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,224,92.63466179,76.7186084,255.9333634,97.11553693,244.7792931,89.45040722,157.3940261,91.83339738,97.37418935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,225,105.9787568,72.38517672,331.1921791,78.20663908,257.0817684,120.5821171,248.593338,82.02323975,100.8154791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,226,88.66142532,74.85886513,382.9670305,76.76896103,242.7814478,94.87343826,244.7505133,87.43520418,86.96604698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,227,106.1792706,77.05305547,140.2333174,92.85092081,248.5826315,104.0741088,213.2274636,81.77853608,89.26041347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,228,97.06366617,81.20550431,188.382149,92.94033431,280.8185829,104.3960751,179.2554008,83.32337933,90.59238606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,229,72.50878473,85.81377213,107.6064026,95.49246841,183.8157704,95.91607454,112.73514,75.0707958,93.79341935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,230,71.06204457,81.68606535,231.0397781,87.02369508,170.0673619,99.56992549,118.3230076,94.82928065,101.3349126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,231,109.6141726,83.38529104,219.9448223,90.12226187,201.7744431,136.3039133,154.2086124,80.39094718,105.2905625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,232,72.93251849,117.4436847,257.0634351,82.86035178,273.9574002,195.752236,121.8924129,71.09499707,101.4801202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,233,85.26231044,87.06676396,237.5801888,75.49066565,175.6972898,151.957628,142.7802118,78.586787,92.73043111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,234,78.11288466,86.4140302,179.4571454,63.55089001,313.4060212,103.430366,211.031335,90.20991036,95.6263815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,235,78.23226029,88.42238394,205.9655513,89.7332114,271.3332384,94.93339242,202.3768258,87.53193294,109.0651465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,236,99.89851941,85.13325077,287.2905544,96.5166757,202.2781346,74.97113561,249.7111922,73.60599741,101.7273759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,237,90.61683041,92.63499638,225.6480435,92.74115244,248.876338,71.81851612,337.1385439,73.60599741,83.46025101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,238,95.1126377,93.40794998,271.006248,88.18137903,242.3096555,80.73073249,375.5017459,92.94226897,91.78714246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,239,92.13249844,93.72061829,225.7817905,86.31973025,243.0696074,77.79607534,233.8439599,93.97234576,96.92003101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,240,80.27245244,87.3684097,177.0996545,85.71868312,250.4120618,75.97393941,269.5921252,88.71102735,100.6683168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,241,92.54607952,91.25556747,171.536032,90.92684114,247.7633635,79.12363601,289.5509417,93.44839287,97.62927229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,242,86.88918806,101.2285071,171.3576571,82.20451095,249.2297781,86.00301079,147.0250529,85.51471188,93.29339495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,243,72.28011486,99.88490195,248.9421692,77.28649354,232.9810593,97.25435669,144.7937483,87.30663667,102.7539084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,244,89.67986291,95.32722959,142.3429724,91.0199387,195.155911,89.76270211,223.3464894,88.02564214,106.5063293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,245,82.3274499,94.79623424,224.5839157,80.71498075,285.2313953,82.92601865,239.3200161,84.00073559,104.7264628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,246,77.40351121,104.8672415,142.4412331,99.11255928,221.1350195,92.02245738,215.6629083,85.77383914,103.2808905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,247,93.69630826,86.00456469,213.9910102,92.96968633,220.0545196,84.64278259,289.2749278,93.72874509,94.21388181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,248,80.82037001,76.65623685,220.0169925,81.99088817,231.3124715,84.19466277,259.8062051,91.70784574,93.78451436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,249,78.14239678,87.75104594,166.4507797,97.91472676,216.2175427,74.54555027,177.1324238,103.8129836,95.09799681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,250,80.54876804,86.28755915,215.6522348,104.490323,146.9380827,78.3619967,169.9079804,109.7383776,90.46869947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,251,87.28277597,87.32884269,202.7596562,92.11579171,238.2227905,84.78786916,329.5802898,111.1177707,84.95863559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,252,85.0147252,89.57117978,206.7614757,81.30542933,239.5991443,111.8254651,382.4803536,93.15445024,81.82813764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,253,89.7627266,95.15392536,200.7845561,90.65024911,398.7868907,102.516247,195.1746127,114.1733251,93.14408452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,254,91.97819202,90.13466507,244.66272,87.13108177,96.58081596,167.0976995,130.4781826,102.7613913,90.35172806
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,255,95.12004567,91.37944778,308.4363835,93.11867484,254.3148147,122.0798458,172.1882576,70.04334898,96.07145642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,256,110.8526491,95.19807572,155.0989233,77.4079558,222.150314,120.32616,170.8422788,64.94677299,100.9090645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,257,96.61682819,99.1546481,165.6848039,100.1274482,239.0533774,81.69219252,213.3415526,64.6822024,99.95937147
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,258,96.77359261,86.14322535,168.8608419,86.60116282,121.9437328,89.88648122,232.6378866,78.13051264,95.6126189
